#	u	v	w	ant1	ant2
2239	166942.49015718885	41153.502583567475	209029.45879849486	18	98
2240	152950.9441626342	-73019.51132255486	196536.73750672978	18	99
2241	224325.94631947204	427158.15821679763	238997.79009285942	18	100
2242	295003.11575798225	278639.76596978155	340329.07603201614	18	101
2243	319254.8339024037	81500.60865599135	384488.2523416886	18	102
2244	293833.9394773701	-132344.93097009585	363356.1143221015	18	103
2245	222349.35353710596	-326065.4202816606	278170.1197022524	18	104
2246	470392.5173617508	355168.44760988594	524012.187807521	18	105
2247	619712.723136005	168020.88135240093	694310.2803879911	18	106
2248	575052.3109860653	-232247.53316961892	662779.9647049346	18	107
2249	448337.4623158835	-601766.3167818504	512141.0740881103	18	108
2250	253743.51674529444	-870136.9801418284	259218.7831544162	18	109
2251	1162179.9848624612	-379716.22034400323	1177285.5921359258	18	110
2252	1025300.6325465026	-903772.6129012047	1017542.418065234	18	111
2253	731041.9652721798	-1259901.4977898784	685755.3209926931	18	112
2254	1790413.646111744	-939307.7341779841	1559249.8409120494	18	113
2255	2491475.977870618	-507656.212575127	1968398.5482880417	18	114
2256	2244583.9231871055	-1908651.3065806616	1592344.8062699344	18	115
2257	1547566.827504266	-1727184.6698938718	1227127.549519597	18	116
2258	4344771.503878747	-35846.74070969131	2482319.877689019	18	117
2259	4610565.240823935	-1061466.2974610168	2446923.9805497522	18	118
2260	2556168.9108956465	111298.02699189575	1999133.6185121015	18	119
2261	35.91583908908069	232.6946896810103	36.81255639302054	19	0
2262	168.21791647560894	299.94754520560133	208.45649558206938	19	1
2263	102.65973359066993	460.3775635562214	114.5508816415221	19	2
2264	184.41209156438708	194.14501761381004	234.67312244651274	19	3
2265	161.25294010620564	620.9945460775765	184.57954985928404	19	4
2266	96.76884103752673	355.1671522116991	111.58071551475618	19	5
2267	137.81879948079586	118.53124377912974	176.59628119726338	19	6
2268	87.36091093253344	326.05413896204794	100.48697617843875	19	7
2269	70.75213408377022	401.7364280600618	75.09477653586109	19	8
2270	64.49550779908895	247.46060282141104	73.88104851506262	19	9
2271	192.1621115077287	357.0854883766243	237.4648666622502	19	10
2272	-111.74715645145625	29.403818514255825	-148.92449002315502	19	11
2273	88.35570154618472	253.41239978988128	105.1189839397516	19	12
2274	-88.70622280612588	69.3062764101158	-120.31418969732853	19	13
2275	84.89423104934394	3.456419153728426	111.95535729634597	19	14
2276	195.88992829527706	301.51255021400925	244.92657893038412	19	15
2277	12.298074343241751	668.5811183616903	-14.308137849612763	19	16
2278	144.2768687484786	309.07294909283104	176.42443170036532	19	17
2279	318.26347598060966	264.8574726860741	408.19154192361054	19	18
2280	287.70517963916063	-62.205261929818505	382.76444465688013	19	20
2281	177.51184050738811	-193.98594721688255	243.26126262140104	19	21
2282	51.27642292715609	-245.8386193363774	78.92094403866257	19	22
2283	-69.17765366472304	-208.7904533848449	-81.84449875854816	19	23
2284	-163.02030706685036	-89.25255655905808	-211.23258721329123	19	24
2285	293.48465857002884	-202.88800906481876	396.80640010711346	19	25
2286	148.15475770737976	-334.87922017893	210.90989583770286	19	26
2287	-8.143994210287929	-362.5742093054261	5.763136725574498	19	27
2288	-148.38264693226665	-281.18832154217114	-183.15512604340583	19	28
2289	-248.3144440278411	-104.78914300854076	-323.1804550834747	19	29
2290	285.9283506395295	-379.8754915266224	394.8862324159834	19	30
2291	98.55730876885355	-501.85418997001136	153.01027444271568	19	31
2292	-91.20585900917649	-490.6620620015543	-98.1074502623064	19	32
2293	-250.5486457804218	-348.23355791654967	-315.0423047874194	19	33
2294	-351.91127744782716	-99.20373996361741	-460.27224194991857	19	34
2295	258.69874673336744	-598.2136801588697	368.85976117614547	19	35
2296	22.07602014951408	-695.4134665455786	60.80638316208922	19	36
2297	-203.708724363707	-625.9753664248631	-240.54347245407465	19	37
2298	-379.6182844247669	-401.8974296107708	-483.0839678915331	19	38
2299	-475.2282006489113	-61.937426105291536	-624.8660142624163	19	39
2300	203.68827704433352	-862.314432428527	308.21328824588016	19	40
2301	-89.28254927322268	-914.2400559620903	-76.32652657871733	19	41
2302	-352.1666709827259	-761.6725944721584	-430.4676181654595	19	42
2303	-539.4937820844352	-431.0046409558783	-692.9504276122432	19	43
2304	-618.8643398527056	20.570993016133002	-818.3782793412778	19	44
2305	110.75280252378434	-1175.3130769057	199.6807457225584	19	45
2306	-244.95982544030994	-1154.3307240702286	-271.05225637779495	19	46
2307	-543.6501787053421	-887.3444098949777	-677.7037855141054	19	47
2308	-733.6699727913365	-420.5172551716971	-949.9533934004132	19	48
2309	-782.1430447688326	165.39897353160165	-1040.7043438188189	19	49
2310	-32.564077412709594	-1538.1414394149224	26.83502892661454	19	50
2311	-455.807550502941	-1407.969872635425	-538.0726237720035	19	51
2312	-785.564918089658	-987.9167834018009	-992.7365399794226	19	52
2313	-964.7936667595059	-350.6455635566732	-1258.506131342468	19	53
2314	-962.491293206811	393.6237325945212	-1289.4225835184689	19	54
2315	-241.24537451379	-1948.329466439226	-230.25304240006358	19	55
2316	-734.0305934548378	-1662.3326658681199	-894.118300721193	19	56
2317	-1085.1979577587917	-1042.4633746718077	-1386.1682615983102	19	57
2318	-1233.9944797372445	-195.9527293004046	-1621.2829663451917	19	58
2319	-1154.6709391390905	730.7754874500356	-1558.8028164102489	19	59
2320	-928.060622968711	-2873.8348696784306	-1095.9210007388037	19	60
2321	-1546.2524787764996	-2086.3612199033123	-1948.2780630328054	19	61
2322	-1882.2661397876218	-891.7065031399754	-2446.4899584918057	19	62
2323	-1877.9468637816608	503.4465255359876	-2504.3779713108315	19	63
2324	-1534.042731700465	1857.8017098026473	-2111.995649386157	19	64
2325	-2971.289949502796	-4145.263774578003	-3740.1866728660652	19	65
2326	-3601.324400112964	-1905.525097741551	-4674.185601812034	19	66
2327	-3593.2191649293527	709.8205771928583	-4782.476153711052	19	67
2328	-2948.382712789811	3248.3517214323138	-4046.558713615924	19	68
2329	-1778.5323955398053	5271.295625908935	-2594.1225394072644	19	69
2330	-6821.166780627333	-3804.5479463046254	-8852.989554382368	19	70
2331	-6805.936173154041	1098.4751077174024	-9055.201640611476	19	71
2332	-5596.51208600495	5856.323864853911	-7674.311167461054	19	72
2333	-3402.7587817385793	9646.866526263346	-4950.606098423287	19	73
2334	-604.9590591620654	11816.128035776746	-1356.2724640596816	19	74
2335	-12819.322867437266	1833.415979439551	-17073.172943416015	19	75
2336	-10549.812879648991	10749.952420855203	-14479.645303121548	19	76
2337	-6434.495580898598	17850.314368152234	-9370.043391084862	19	77
2338	-1188.3165121786296	21911.85630440324	-2632.1935520731877	19	78
2339	4279.702201424167	22237.155761732203	4568.429842702828	19	79
2340	-19797.627465409227	19940.740481437715	-27254.450372191826	19	80
2341	-12072.375231889077	33233.019953620664	-17662.174555951842	19	81
2342	-2232.247505987063	40829.885482229874	-5030.863502361459	19	82
2343	8014.585040648468	41434.858099264515	8453.843182611745	19	83
2344	16899.13537451066	34948.3307268662	20473.47980097907	19	84
2345	-22482.496593778953	62087.21869211612	-33233.78877664425	19	85
2346	-4015.2584515959024	76269.85241148056	-9551.630634707755	19	86
2347	15182.603394632228	77387.05091580638	15680.751342637432	19	87
