#	u	v	w	ant1	ant2
0	13.230207738652826	6.725285552459104	17.16439391890488	0	1
1	6.674389450158924	22.768287387521113	7.773832524850155	0	2
2	14.84962524753064	-3.8549672067200262	19.786056605349224	0	3
3	12.533710101712494	38.82998563965663	14.77669934662635	0	4
4	6.085300194844603	12.247246253068884	7.476815912173564	0	5
5	10.190296039171516	-11.416344590188057	13.978372480424284	0	6
6	5.144507184345276	9.335944928103766	6.367441978541821	0	7
7	3.4836294994689525	16.904173837905148	3.828222014284056	0	8
8	2.8579668710008264	1.4765913140400753	3.706849212204206	0	9
9	15.6246272418648	12.439079869561406	20.06523102692297	0	10
10	-14.766299554053694	-20.329087116675446	-18.573704641617557	0	11
11	5.243986245710403	2.0717710108870975	6.830642754673104	0	12
12	-12.462206189520657	-16.338841327089447	-15.71267460903491	0	13
13	4.897839196026325	-22.923827052728186	7.514280090332541	0	14
14	15.997408920619637	6.881786053299901	20.811402253736354	0	15
15	-2.3617764745838943	43.58864286806801	-5.1120694242633276	0	16
16	10.83610296593979	7.637825941182075	13.961187530734477	0	17
17	28.2347636891529	3.2162783005063833	37.137898553058996	0	18
18	-3.5915839089080692	-23.269468968101027	-3.6812556393020546	0	19
19	25.178934055007996	-29.489995161082877	34.595188826385964	0	20
20	14.159600141830744	-42.668063689789285	20.644870622838052	0	21
21	1.53605838380754	-47.853330901738765	4.210838764564201	0	22
22	-10.509349275380373	-44.14851430658551	-11.865705515156872	0	23
23	-19.893614615593105	-32.19472462400683	-24.804514360631178	0	24
24	25.756881948094815	-43.55826987458291	35.99938437140929	0	25
25	11.223891861829907	-56.75739098599403	17.409733944468233	0	26
26	-4.405983329936862	-59.52688989864364	-3.1049419667446045	0	27
27	-18.429848602134733	-51.38830112231815	-21.99676824364264	0	28
28	-28.42302831169218	-33.7483832689551	-35.999301147649525	0	29
29	-76.95858118804172	3.9528749878028226	-29.40252550626982	0	30
30	-81.80588838579133	19.59350112305522	-81.42861728318789	0	31
31	-82.14807571787387	-52.46695675241299	-33.36071908137618	0	32
32	-100.07095058485865	-11.040233714009737	-82.23807716379027	0	33
33	-99.84071322958917	32.909047741871674	-115.80737054062836	0	34
34	-76.99464325439185	-73.14788317458358	23.26176666890807	0	35
35	-112.11137968478724	-37.81457879095037	-52.596854154801655	0	36
