#	u	v	w	ant1	ant2	distance	region	sector	flag
1802	-812.5825059851632	-1665.8439647316152	-998.3246696323922	48	61	6210362.5586986225	5	5	false
1808	-68.47991650179029	-1770.8361290959326	-9.977527466405945	0	50	6276410.691187026	5	5	false
1819	-97.05958521179855	-1785.6020422363335	-47.04601958844796	9	50	6386169.869558618	5	5	false
1829	-1636.702465291135	1397.4241462464258	-2226.546531027679	2	64	6584383.4489151845	5	3	false
1830	-350.82755339331925	-1802.9989121009967	-381.3565129969959	18	50	6624690.1262946995	5	5	false
1838	-200.78199388831854	-1838.0889846205237	-181.6214666554547	1	50	6797455.639836386	5	5	false
1840	-1604.7948657842353	1456.0652817425853	-2187.090425922018	8	64	6815618.770639671	5	3	false
1847	-2059.1764332288876	-1147.9811326097888	-2670.4805043248953	64	67	6875928.94482135	5	4	false
1849	-1358.359216183424	1593.0899198785626	-1867.0161046561288	40	59	6921010.745827816	5	2	false
1850	-119.92498834524304	-1864.1955783769704	-73.65194725182414	7	50	6964832.3117101025	5	5	false
1865	-1630.8115727379918	1502.6345575909481	-2223.576364900913	5	64	7175367.6131092515	5	3	false
1866	-129.33291845023632	-1893.3085916266214	-84.74568658814167	5	50	7185961.850049218	5	5	false
1870	-224.7261889204383	-1895.2269277915466	-210.62983773563553	10	50	7234272.075639075	6	5	false
1873	-1621.4036426329985	1531.7475708405993	-2212.4826255645958	7	64	7321451.013895711	6	3	false
1875	-2043.229326534085	-1271.4289048995718	-2644.265672127262	60	65	7407849.00123718	6	4	false
1877	-1726.2048432081938	1500.716221426023	-2349.460516048407	10	64	7484081.515217826	6	3	false
1879	-103.31621149647981	-1939.8778674749842	-48.25974760924646	8	50	7536926.5209965715	6	5	false
1889	-1598.538239499554	1610.341106981236	-2185.87669790122	9	64	7741721.464809439	6	2	false
1890	-1569.9585707895458	1625.1070201216369	-2148.8082057791776	0	64	7746715.567692807	6	2	false
1891	-1702.260648176074	1557.8541645970458	-2320.452144968226	1	64	7751510.510633548	6	3	false
1900	-135.22381100337952	-1998.519002971144	-87.71585271490744	2	50	8006441.889535829	6	5	false
1904	-2081.6351408259943	1365.7609579645145	-2812.5912595567115	40	63	8063810.848121955	6	3	false
1913	-1445.3365088943392	1788.4954333925314	-1991.6814596888285	13	64	8486429.454474755	6	2	false
1914	-1718.4548232648522	1663.656692188837	-2346.66877183267	3	64	8488594.158531642	6	3	false
1917	-1852.3062076810747	1592.9442371165728	-2520.1871913097675	18	64	8505980.972139645	6	3	false
1932	-1671.861531181261	1739.2704660235174	-2288.5919305834204	6	64	8845244.487407077	6	2	false
1936	-2673.2637771442533	968.3097719368802	-3578.26460107323	60	66	9021586.851048466	6	3	false
1946	-1597.5289017036557	-1840.522600566935	-2027.1990070714678	22	61	9327145.478173837	6	5	false
1950	-193.81701751891524	-2159.135985492499	-157.7445209326694	4	50	9361301.44397726	6	5	false
1952	-1131.7489000130445	-2011.5204372499038	-1404.1342889846837	40	60	9373284.511628827	6	5	false
1954	-1618.936962749809	1854.3452906489188	-2223.951006682503	14	64	9498149.803261224	6	2	false
1956	1169.850317250006	2022.943904476621	1452.4361742086594	68	69	9553153.846088173	6	1	false
1964	-44.862151755951345	-2206.722557776613	41.14316677622742	16	50	9741261.50666049	6	5	false
1976	-630.0344506101683	2239.7386768364518	-933.9989289459681	65	66	1.0429802089989858E7	6	2	false
1978	-1839.7371373465285	-1883.4732108384937	-2345.0844631399186	25	61	1.0479575406424532E7	6	5	false
1979	-1425.0374707262963	-2058.9025546746902	-1791.9086098332602	61	65	1.0508891252265934E7	6	5	false
1980	-3212.7170082246885	388.6545305245445	-4272.725486900425	67	71	1.06236552631307E7	6	3	false
1987	-2859.549192138016	1130.3378323645557	-3832.522760310639	48	67	1.0732348812806387E7	6	3	false
1991	-800.3727589091286	2278.3189649743445	-1162.0422559857439	48	64	1.1022071165527347E7	6	2	false
1998	-1585.3191546276212	2103.6403291390247	-2190.9165934248194	22	64	1.1363842090789525E7	6	2	false
2000	-1631.1467098258436	-2089.817639057041	-2060.233420329151	14	61	1.1395315118003568E7	6	5	false
2001	-1457.5462559703737	-2155.667496313428	-1827.9638733354768	13	61	1.141824579761766E7	6	5	false
2008	-1122.1068617263809	2268.916926864958	-1585.6378453368636	50	59	1.155509185116208E7	6	2	false
2012	-1845.3827863689512	2041.58796495091	-2531.213000237446	50	63	1.1741600465491632E7	6	2	false
2016	-1827.527390270494	2060.689718867466	-2508.8020494932703	25	64	1.1832740597081035E7	6	2	false
2019	-194.39065017737448	-2453.3176145067337	-145.96760733839028	48	60	1.2075322360174404E7	6	5	false
2028	-1684.0712782572955	-2204.892463682442	-2124.874344230069	6	61	1.2559197623058423E7	6	5	false
2029	-2867.6544273216277	-1485.0078425698537	-3724.232208411621	48	66	1.2633938499525275E7	6	4	false
2033	-3605.5172392725945	41.23945883116812	-4768.16801586144	16	67	1.3003155948621247E7	6	3	false
2034	-3568.7603227002546	-367.38365832662885	-4701.020630738649	50	66	1.300599174569054E7	6	4	false
2037	-3504.512942123227	640.5143007827426	-4662.161964013723	13	67	1.3102128100523608E7	6	3	false
2041	-1582.1683178655803	-2319.0559095843228	-1985.0906194258257	0	61	1.3259297209613543E7	6	5	false
2042	644.8364521395415	2538.5311442394554	735.9174400951283	67	68	1.3304094790555272E7	7	1	false
2045	-1730.6645703408867	-2280.5062375171224	-2182.951185479318	3	61	1.339661725374221E7	7	5	false
2048	-1610.7479865755886	-2333.8218227247235	-2022.159111547868	9	61	1.3487957676709615E7	7	5	false
2049	-331.69438500516117	2589.8077454392997	-556.0999082780261	61	63	1.3524229481718732E7	7	2	false
2050	-3663.971299013123	308.0841491327965	-4857.570930246913	8	67	1.3614517365885671E7	7	3	false
2052	-3629.1350040184334	477.1258875118483	-4819.288710104072	0	67	1.3625919102459813E7	7	3	false
2054	8.105235183611512	2615.345674934409	-108.29055189901828	66	67	1.3680131693633625E7	7	1	false
2057	-3695.8788985200226	249.4430136366368	-4897.027035352574	2	67	1.3783964466629831E7	7	3	false
2059	-3657.7146727284417	462.35997437144715	-4856.357202226114	9	67	1.3806430118894462E7	7	3	false
2061	-3680.580075861886	383.7664382308103	-4882.963129889491	7	67	1.3841223053056212E7	7	3	false
2062	-3689.9880059668794	354.6534249811589	-4894.0568692258075	5	67	1.386756958788116E7	7	3	false
2070	-3754.4721050355583	88.8260311152817	-4967.055703570336	4	67	1.4111840915097523E7	7	3	false
2073	-1633.613389709033	-2412.4153588653603	-2048.765039211244	7	61	1.4308188434415609E7	7	5	false
2074	-1714.4703952521086	-2386.3087651089136	-2156.7345586148745	1	61	1.432834778106718E7	7	5	false
2079	-3761.4370814049616	409.8730319872566	-4990.932649293121	1	67	1.448440072206913E7	7	3	false
2080	-3678.1133959786966	706.36415803913	-4894.4315110073985	14	67	1.4526418801202599E7	7	3	false
2081	-1864.5159547571093	-2351.2186925893866	-2356.469604956416	18	61	1.4532878426307306E7	7	5	false
2082	-1723.3775363313034	-2408.971623277538	-2169.8076305012028	63	66	1.4576318696244188E7	7	5	false
2083	-3785.3812764370814	352.73508881623366	-5019.941020373302	10	67	1.4577955493764821E7	7	3	false
2084	-3731.0379644101486	591.2893334137284	-4959.072434908316	6	67	1.4619890443487527E7	7	3	false
2085	-1643.0213198140264	-2441.5283721150117	-2059.8587785475615	5	61	1.4621640641048584E7	7	5	false
2088	-979.337045895867	-2627.9962503420534	-1174.841944777466	22	60	1.4771829633087832E7	7	5	false
2089	-3777.63125649374	515.6755595790482	-5017.149276157565	3	67	1.48023404755328E7	7	3	false
2095	-1738.4145902842283	-2443.4467082799365	-2185.7429296950554	10	61	1.4962948920121197E7	7	5	false
2096	-1617.0046128602698	-2488.097647963374	-2023.3728395686664	8	61	1.4995963729613142E7	7	5	false
2097	-3849.8768311245367	340.7158282733767	-5112.802881516303	65	70	1.5053726166101532E7	7	3	false
2099	-3644.495587856509	955.6591965292357	-4861.397097749715	22	67	1.5108917089727368E7	7	3	false
2105	-3817.979690465145	585.0282389449758	-5080.188628053789	69	72	1.5261484997530442E7	7	3	false
2109	-1648.9122123671696	-2546.7387834595334	-2062.8289446743274	2	61	1.5690668346447485E7	7	5	false
2110	-3911.4826409099624	444.963104506784	-5190.667695634662	18	67	1.5695680778884605E7	7	3	false
2112	-1221.5452815387398	-2670.946860613612	-1492.727400845917	25	60	1.5760087139292983E7	7	5	false
2115	-1793.7117736507207	2517.576233982278	-2487.755897205675	59	68	1.5893782114758E7	7	2	false
2117	-391.58153963740915	-2817.136707353348	-389.47524662255637	59	61	1.6025854558020134E7	7	5	false
2123	-1070.4358490081504	2744.9051958963264	-1542.1807423050923	63	68	1.6214841975759104E7	7	2	false
2130	-3805.0126771572977	-1043.210665313024	-4982.398890057914	40	66	1.6654698457773432E7	7	4	false
2132	-3886.7038234993815	912.7085862576773	-5179.282553818166	25	67	1.6772540538461687E7	7	3	false
2139	2797.799722576514	2169.2615095134015	3594.3336343636047	73	74	1.7239074280961942E7	7	0	false
2148	-1707.5054188827053	-2707.355765980889	-2132.8576128920895	4	61	1.7575125242693737E7	7	5	false
2149	-3219.8423805143684	-1899.022848563075	-4178.803952570335	66	70	1.7579960514085665E7	7	4	false
2150	-1012.9548540180549	-2877.2912888321594	-1207.8763580351497	14	60	1.75836878578576E7	7	5	false
2151	-1558.5505531197414	-2754.9423382650025	-1933.9699251831926	16	61	1.7608494400959935E7	8	5	false
2155	-1737.7310087447986	2720.1161422311743	-2420.2089376320373	40	64	1.7817772713206433E7	8	2	false
2156	-839.3544001625851	-2943.1411460885465	-975.606811041475	13	60	1.80286754206711E7	8	5	false
2164	-3652.6008230401203	-1659.6864784051736	-4753.106545850696	22	66	1.88506111856753E7	8	4	false
2166	-1065.8794224495068	-2992.3661134575605	-1272.5172819360669	6	60	1.9044608857139505E7	8	5	false
2167	-3796.907441973686	1572.1350096213853	-5090.689441956933	40	67	1.935972309986963E7	8	3	false
2172	-2046.966686152853	2796.1817970961706	-2834.1980906782464	61	67	1.9827337899043538E7	8	2	false
2173	-2446.6534609738737	-2636.300585191587	-3115.382785401785	59	66	1.9886274709058445E7	8	5	false
2174	-1112.472714533098	-3067.979887292241	-1330.5941231853162	3	60	2.006259671824007E7	8	5	false
2176	-3512.6181773068383	-1974.831374151667	-4553.871412114705	13	66	2.0138404372213937E7	8	4	false
2177	-963.9764620577917	-3106.529559359441	-1132.7335571318245	0	60	2.0230302425749388E7	8	5	false
2180	-992.5561307677999	-3121.295472499842	-1169.8020492538662	9	60	2.0470138526020776E7	8	5	false
2182	-2648.129373215139	2607.9721434215967	-3627.75245384513	68	72	2.061562657901088E7	8	3	false
2184	-3686.218631162308	-1908.9815168952794	-4786.140959108379	14	66	2.0876628660423726E7	8	4	false
2185	-3894.809058682993	-1702.637088676732	-5070.992001919147	25	66	2.096748371507426E7	8	4	false
2187	-1246.3240989493206	-3138.692342364505	-1504.112542662414	18	60	2.1256102999657005E7	8	5	false
2189	-1096.27853944432	-3173.782414884032	-1304.377496320873	1	60	2.1347616270100407E7	8	5	false
2193	-1015.4215339012444	-3199.889008640479	-1196.4079769172424	7	60	2.1509660226746656E7	8	5	false
2194	-1024.8294640062377	-3229.00202189013	-1207.5017162535598	5	60	2.190318354503641E7	8	5	false
2196	-2960.680787133053	2579.7706030706236	-4032.250575766311	16	68	2.2076063452233534E7	8	3	false
2197	-1120.2227344764397	-3230.9203580550547	-1333.385867401054	10	60	2.2132591695027083E7	8	5	false
2198	-3739.14319959376	-2024.0563415206807	-4850.781883009297	6	66	2.217480001436843E7	8	4	false
2199	-2938.7258720900863	-2607.12233516308	-3767.02170179268	50	65	2.2230283492304027E7	8	4	false
2201	-3637.240239202045	-2138.2197874225612	-4710.998158205054	0	66	2.2373484276321314E7	8	4	false
2202	-998.8127570524812	-3275.571297738493	-1171.0157772746647	8	60	2.2456361576787252E7	8	5	false
2204	-3665.819907912053	-2152.985700562962	-4748.066650327097	9	66	2.2708930450901512E7	8	4	false
2205	-3560.655087516643	2247.962016607781	-4809.311182637666	50	67	2.27849311084808E7	8	3	false
2208	-3785.7364916773513	-2099.670115355361	-4908.858724258546	3	66	2.314902997105033E7	8	4	false
2209	-1030.720356559381	-3334.2124332346525	-1210.4718823803257	2	60	2.3296329553298987E7	8	5	false
2210	-244.4896638393402	3413.4939161062875	-482.12689002110733	64	69	2.3363656626313556E7	8	2	false
2211	-3109.635652896017	2627.3571753547376	-4231.138263475208	4	68	2.347584534753809E7	8	3	false
2212	-3688.6853110454977	-2231.5792367035992	-4774.672577990473	7	66	2.356629110329606E7	8	4	false
2214	-949.8862408129498	3377.2813952144184	-1408.4569705720278	60	63	2.3714343115408655E7	8	2	false
2216	-3698.093241150491	-2260.69224995325	-4785.76631732679	5	66	2.3897352518240325E7	8	4	false
2217	-3769.542316588573	-2205.472642947152	-4882.642097394104	1	66	2.393766843412854E7	8	4	false
2218	-3857.55346036423	-2149.8766137149105	-5008.642926995553	68	71	2.4124657607964627E7	8	4	false
2219	-3672.0765341967344	-2307.2615258016126	-4749.280378347895	8	66	2.413105756988707E7	8	4	false
2221	-3793.486511620693	-2262.6105861181754	-4911.650468474284	10	66	2.4629353242676202E7	8	4	false
2223	-3919.587876093574	-2170.382570427625	-5082.3771437356445	18	66	2.4784290122451782E7	8	4	false
2224	-3051.042446380481	2787.9741578760922	-4161.109595257446	2	68	2.4854459819585204E7	8	3	false
2225	-3703.984133703634	-2365.9026612977723	-4788.7364834535565	2	66	2.4914489268200025E7	9	4	false
2226	-4927.98930937238	595.0285821814155	-6550.823669300646	63	71	2.499319666051412E7	9	3	false
2227	-1501.4786542877555	3395.94314921757	-2138.830678312772	50	64	2.531929789471727E7	9	2	false
2228	-3019.1348468735814	2846.6152933722524	-4121.653490151784	8	68	2.5321612480527956E7	9	3	false
2232	-1089.3135630749166	-3494.8294157560076	-1280.5005505980876	4	60	2.561426932916593E7	9	5	false
2233	-940.3586973119527	-3542.415988040121	-1081.612862889191	16	60	2.5981696544254776E7	9	5	false
2234	-3045.151553827338	2893.184569220615	-4158.13942913068	5	68	2.60139818889296E7	9	3	false
2235	226.61031617037952	-3604.6103571284666	462.8818156714451	59	60	2.6037783888830468E7	9	6	false
2237	-3035.7436237223446	2922.2975824702658	-4147.045689794362	7	68	2.6295385669993997E7	9	3	false
2238	-3613.622474456206	-2574.1062161032414	-4659.877463962421	16	66	2.6310313011457693E7	9	4	false
2239	-3140.54482429754	2891.2662330556896	-4284.0235802781735	10	68	2.6581862654238142E7	9	3	false
2242	-3762.57734021917	-2526.5196438191274	-4858.765151671318	4	66	2.6923591262338627E7	9	4	false
2243	-3012.8782205889	3000.891118610903	-4120.439762130986	9	68	2.7088130183614537E7	9	3	false
2244	-2984.298551878892	3015.6570317513033	-4083.3712700089445	0	68	2.709441251304862E7	9	2	false
2245	-3116.60062926542	2948.4041762267125	-4255.015209197993	1	68	2.7099373855119854E7	9	3	false
2251	-3204.611773041077	3004.0002054589536	-4381.016038799443	66	71	2.8317571084708348E7	9	3	false
2252	-2859.6764899836853	3179.045445022198	-3926.2445239185954	13	68	2.839040951039818E7	9	2	false
2253	-3132.7948043541983	3054.206703818504	-4281.231836062437	3	68	2.847076046548845E7	9	3	false
2254	-3266.646188770421	2983.4942487462395	-4454.750255539534	18	68	2.8473453187212095E7	9	3	false
2256	-5271.893441453576	-759.3266020852443	-6943.20599122532	64	71	2.8946014235309873E7	9	4	false
2257	-3086.201512270607	3129.8204776531843	-4223.154994813187	6	68	2.91161922190158E7	9	2	false
2265	5468.018713602796	325.2994573289643	7200.623394776016	78	79	3.0110868126187418E7	9	0	false
2266	-3033.276943839155	3244.8953022785854	-4158.51407091227	14	68	3.0259460063525476E7	9	2	false
2268	12.209747076034546	3944.1629297059594	-163.71758635335163	61	64	3.1112991510057062E7	9	1	false
2269	-3174.9782265471295	-3282.9493421494753	-4048.3999611119457	40	65	3.1635999505287707E7	9	5	false
2270	-2214.7127399984747	3668.8689766040106	-3096.605320215511	48	68	3.182615165568628E7	9	2	false
2273	-5651.265234014951	367.69962026736766	-7496.398824201227	59	71	3.220720476667559E7	9	3	false
2276	-2067.281668412499	-3763.326807544198	-2562.189952425877	64	66	3.2598910817315985E7	9	5	false
2277	-2237.6199767114595	-3724.746519406305	-2790.2332794656522	48	65	3.275441642783697E7	9	5	false
2280	-2665.1585419606417	3583.6554468712893	-3686.5551529722484	60	67	3.2788242777566303E7	9	2	false
2285	-2999.6591357169673	3494.1903407686914	-4125.479657654586	22	68	3.3416687205532715E7	9	2	false
2288	2193.753304266371	3790.542661409435	2723.705069037767	72	73	3.3548980895909473E7	9	1	false
2289	-5274.914301850833	-1718.1867264013135	-6904.7114913495625	61	70	3.372905214543378E7	9	4	false
2291	-3241.86737135984	3451.2397304971328	-4443.365113723037	25	68	3.433181540821141E7	9	2	false
2303	-5893.106157658622	-930.7130766261953	-7757.068553643565	60	70	3.646115384743996E7	9	4	false
2305	-6013.386694283225	734.9408717221481	-8017.971302804538	71	75	3.724109570483795E7	9	3	false
2316	-3022.566372429952	-3899.425155241625	-3819.1076169047283	22	65	3.954694055840671E7	9	5	false
2328	-1624.226386198774	4375.570900354411	-2356.4835590160224	69	73	4.092935276168095E7	9	2	false
2331	-6072.266200362705	1518.9923628891001	-8105.248247211064	48	71	4.148709240509815E7	9	3	false
2332	-623.8614564007148	4540.520138458899	-1035.3197229970153	59	69	4.162184937228407E7	9	2	false
2333	-3264.774608072825	-3942.375765513184	-4136.99307297318	25	65	4.17434065945284E7	10	5	false
2340	-3152.0709898341447	4110.666153860841	-4354.772001861804	40	68	4.373070398194818E7	10	2	false
2341	-3056.18418055214	-4148.720193731731	-3852.142030162411	14	65	4.376402023721208E7	10	5	false
2342	-2882.58372669667	-4214.570050988118	-3619.872483168737	13	65	4.383449037078845E7	10	5	false
2345	-1093.3430857211351	-4648.71030011399	-1235.8087015552342	63	65	4.441641401186603E7	10	5	false
2347	1814.6867693895474	4561.475048716076	2188.353614303788	67	69	4.490719731111614E7	10	1	false
2349	-605.9821087317541	4731.636579481078	-1016.0746486473533	60	64	4.514398375666978E7	10	2	false
2351	99.4144682418555	4767.849100372947	-89.74456809643243	63	69	4.547465332435005E7	10	1	false
2352	-1790.830469883047	4602.7145075472445	-2579.8144015576513	16	69	4.557703544783329E7	10	2	false
2355	-3109.108748983592	-4263.795018357132	-3916.782954063329	6	65	4.602645313014051E7	10	5	false
2358	1209.424087149091	4757.848757136508	1380.890473150423	71	72	4.673695621414725E7	10	1	false
2359	-6818.234247497283	429.8939893557126	-9040.893502761865	16	71	4.685793593791318E7	10	3	false
2361	-1939.785335646011	4650.301079831358	-2778.7020892665482	4	69	4.70133674145487E7	10	2	false
2365	-6717.229950347915	1029.1688313072868	-8934.887450914148	13	71	4.723955517251987E7	10	3	false
2366	-3007.2057885918766	-4377.9584642590125	-3776.999229259086	0	65	4.737632728449476E7	10	5	false
2367	-621.9292154265568	4855.084351770861	-1042.2894808449864	65	67	4.753048407462166E7	10	2	false
2368	-3155.702041067183	-4339.408792191813	-3974.859795312578	3	65	4.76193927034988E7	10	5	false
2369	-3035.785457301885	-4392.724377399414	-3814.067721381128	9	65	4.780804825436376E7	10	5	false
2370	-5259.6836943775415	3184.836327620715	-7106.923577578671	61	71	4.795063743236619E7	10	3	false
2372	15.230607473291457	4903.023054022029	-202.21208622910808	70	71	4.807950210794703E7	10	1	false
2376	-6876.688307237811	696.738679657341	-9130.296417147338	8	71	4.825973165036255E7	10	3	false
2377	-6841.852012243122	865.7804180363928	-9092.014197004497	0	71	4.83100904219458E7	10	3	false
2378	-4062.469354304485	3998.5221550512633	-5562.315518074897	64	72	4.8480016103534706E7	10	3	false
2380	-6908.595906744711	638.0975441611808	-9169.752522252998	2	71	4.854303435441884E7	10	3	false
2382	-6870.43168095313	851.0145048959921	-9129.082689126539	9	71	4.865128285773119E7	10	3	false
2383	-6893.297084086575	772.4209687553548	-9155.688616789914	7	71	4.87108129954224E7	10	3	false
2385	-6902.705014191568	743.3079555057038	-9166.782356126234	5	71	4.8752349946381554E7	10	3	false
2388	-6967.189113260247	477.4805616398271	-9239.78119047076	4	71	4.8997699513419874E7	10	3	false
2389	-3058.6508604353294	-4471.3179135400505	-3840.6736490445046	7	65	4.9340712853930086E7	10	5	false
2390	-3139.507865978405	-4445.211319783604	-3948.643168448135	1	65	4.937631699560487E7	10	5	false
2396	-3289.5534254834056	-4410.121247264076	-4148.378214789676	18	65	4.971950057024972E7	10	5	false
2397	-1881.1921291304752	4810.918062352714	-2708.6734210487866	2	69	4.982874903204564E7	10	2	false
2398	-6890.830404203385	1095.0186885636745	-9167.156997907823	14	71	4.988167551610121E7	10	3	false
2399	-6974.15408962965	798.5275625118011	-9263.658136193546	1	71	4.991411780208005E7	10	3	false
2400	-3068.0587905403227	-4500.4309267897015	-3851.7673883808216	5	65	4.992074179582217E7	10	5	false
2401	-6998.09828466177	741.3896193407782	-9292.666507273727	10	71	5.007269673711853E7	10	3	false
2402	-6943.754972634837	979.9438639382734	-9231.79792180874	6	71	5.013631307293157E7	10	3	false
2407	-6990.348264718428	904.3300901035927	-9289.87476305799	3	71	5.050059468578549E7	10	3	false
2408	-3163.4520610105246	-4502.349262954627	-3977.651539528316	10	65	5.054972671356789E7	10	5	false
2409	-3042.042083586566	-4547.000202638064	-3815.2814494019267	8	65	5.0604441723892905E7	10	5	false
2410	-6857.212596081197	1344.3137270537804	-9134.12258465014	22	71	5.0635723381345086E7	11	3	false
2411	-1849.2845296235755	4869.559197848874	-2669.217315943125	8	69	5.0845066834214225E7	11	2	false
2412	-1816.6190103637055	-4876.039262028038	-2181.3838564558164	59	65	5.085162239849269E7	11	5	false
2413	-3227.94761569798	-4514.368523497485	-4070.5134006713165	67	70	5.117869214158E7	11	5	false
2414	-1875.301236577332	4916.128473697236	-2705.7032549220203	5	69	5.18533930677019E7	11	2	false
2415	-3073.949683093466	-4605.6413381342245	-3854.7375545075874	2	65	5.187303092525205E7	11	5	false
2419	-7124.199649134651	833.617635031329	-9463.393182535088	18	71	5.214405736360074E7	11	3	false
2420	-1970.694507047534	4914.210137532311	-2831.587406069514	10	69	5.2182559391757995E7	11	2	false
2422	-1865.8933064723387	4945.241486946887	-2694.609515585703	7	69	5.239238455957959E7	11	2	false
2433	-1946.7503120154142	4971.348080703334	-2802.579034989334	1	69	5.321844025635756E7	11	2	false
2435	-7147.054097910412	1103.0858945918571	-9529.039204698262	73	76	5.351397926015304E7	11	3	false
2436	652.941687323153	5153.876819173865	627.62688819611	66	68	5.355122538147987E7	11	1	false
2437	-7099.42083172407	1301.3631167822214	-9452.008040718589	25	71	5.378886806935996E7	11	3	false
2439	-1843.0279033388942	5023.835023087524	-2668.003587922327	9	69	5.387458853088742E7	11	2	false
2440	-1814.448234628886	5038.600936227925	-2630.9350958002847	0	69	5.406722118526173E7	11	2	false
2441	-2915.8186353771016	4786.493160847236	-4073.3937425425383	50	68	5.432303187208712E7	11	2	false
2442	-2096.795871520415	5006.438153222861	-3002.314081330875	18	69	5.452539889091612E7	11	2	false
2444	-3132.5428896090016	-4766.258320655579	-3924.76622272535	4	65	5.5247261713677004E7	11	5	false
2445	-2983.5880238460377	-4813.844892939693	-3725.878535016453	16	65	5.524800280260064E7	11	5	false
2446	-1962.9444871041924	5077.150608295125	-2828.795661853777	3	69	5.540806765807586E7	11	2	false
2448	-6788.602703214623	-2266.406506889704	-8879.824583308982	50	70	5.635832357103687E7	11	4	false
2451	-1916.3511950206012	5152.764382129805	-2770.7188206045275	6	69	5.6774363458148E7	11	2	false
2452	-7009.624450198375	1960.7895401459305	-9363.414928857357	40	71	5.682422617431025E7	11	3	false
2453	-1689.8261727336794	5201.989349498819	-2473.8083497099356	13	69	5.697689887865406E7	11	2	false
2454	-2003.2929210755974	5146.503287661052	-2891.8350137500015	67	72	5.6986174707443655E7	11	2	false
2462	-1402.1302340133116	5334.712941335626	-2098.280650583118	61	68	5.888429352604186E7	11	2	false
